type,coin,ex1,ex2,open_diff_pct,close_diff_pct,spread_width_pct,trade24_1,trade24_2,rate1,rate2,net_rate2_minus_rate1,rate_interval1_h,rate_interval2_h,rate_max1,rate_max2,index_diff1_pct,index_diff2_pct
SS,PROVEUSDT,binance-S,htx-S,-0.07656967840734226,0.11478859766597378,0.19135827607331604,341387.36326,1129911.0,,,,,,,,,
SS,PROVEUSDT,bybit-S,htx-S,-0.07656967840734226,0.15308075009567987,0.2296504285030221,172422.0,1129911.0,,,,,,,,,
SS,PROVEUSDT,okx-S,htx-S,-0.07656967840734226,0.11478859766597378,0.19135827607331604,130816.0,1129911.0,,,,0.0,,,,,
SS,LINEAUSDT,bitget-S,okx-S,-0.07675578866573872,0.23050326546293579,0.3072590541286745,248334.0,343204.0,,,,,0.0,,,,
SS,LINEAUSDT,bitget-S,gate-S,-0.07675578866573872,0.23050326546293579,0.3072590541286745,248334.0,112670.0,,,,,,,,,
SS,LINEAUSDT,binance-S,bybit-S,-0.0767754318618033,0.05117707267144998,0.1279525045332533,2000273.343308,308974.0,,,,,,,,,
SS,PNUTUSDT,bybit-S,gate-S,-0.0769053295393286,0.21531836358043868,0.29222369311976726,777318.0,103133.0,,,,,,,,,
SS,INJUSDT,binance-S,gate-S,-0.07690828686791862,0.0,0.07690828686791862,27378285.22737,7195928.0,,,,,,,,,
SS,INJUSDT,bitget-S,bybit-S,-0.07692307692306845,0.03845414343395077,0.11537722035701921,2889195.0,3202130.0,,,,,,,,,
SS,PNUTUSDT,binance-S,bybit-S,-0.07695267410543803,0.21548406957057295,0.29243674367601097,7927105.43634,777318.0,,,,,,,,,
SS,2ZUSDT,okx-S,gate-S,-0.07698970262727046,0.14426544842509964,0.22125515105237012,289175.0,215749.0,,,,0.0,,,,,
SS,HUSDT,bybit-S,gate-S,-0.07741735697142446,0.03871167544130884,0.1161290324127333,4201447.0,2917711.0,,,,,,,,,
SS,RENDERUSDT,okx-S,htx-S,-0.07771014117342608,0.0932207778756033,0.17093091904902938,526411.0,648254.0,,,,0.0,,,,,
SS,HUMAUSDT,binance-S,bybit-S,-0.07806401249023882,0.11707317073170254,0.19513718322194135,2220415.48463,206914.0,,,,,,,,,
SS,HUMAUSDT,bitget-S,bybit-S,-0.07806401249023882,0.1951981260979815,0.27326213858822035,435827.0,206914.0,,,,,,,,,
SS,BOMEUSDT,binance-S,bybit-S,-0.07815552950372276,0.17199593464154053,0.2501514641452633,1464630.167215,215674.0,,,,,,,,,
SS,BOMEUSDT,binance-S,okx-S,-0.07815552950372276,0.17199593464154053,0.2501514641452633,1464630.167215,232902.0,,,,,0.0,,,,
SS,SAGAUSDT,bitget-S,gate-S,-0.07838892103249476,0.306645226431318,0.38503414746381276,4230064.0,6362759.0,,,,,,,,,
SS,SHIBUSDT,binance-S,okx-S,-0.07840062720501689,0.10982976386600929,0.18823039107102618,7066082.69065388,1211737.0,,,,,0.0,,,,
SS,PUMPUSDT,gate-S,htx-S,-0.07854431208273241,0.07328691828508221,0.15183123036781465,913995.0,1970135.0,,,,,,,,,
SS,XTZUSDT,bybit-S,okx-S,-0.07866789038941195,0.026222630129813688,0.10489052051922565,162659.0,126376.0,,,,,0.0,,,,
SS,PYTHUSDT,binance-S,bitget-S,-0.07892659826362532,0.1777075723171089,0.2566341705807342,1518378.14901,116498.0,,,,,,,,,
SS,PYTHUSDT,binance-S,okx-S,-0.07892659826362532,0.1777075723171089,0.2566341705807342,1518378.14901,457493.0,,,,,0.0,,,,
SS,AXSUSDT,binance-S,bitget-S,-0.07895775759967547,0.07895775759967547,0.15791551519935093,1239608.14223,127152.0,,,,,,,,,
SS,AXSUSDT,binance-S,bybit-S,-0.07895775759967547,0.07895775759967547,0.15791551519935093,1239608.14223,127464.0,,,,,,,,,
SS,AXSUSDT,bitget-S,bybit-S,-0.07895775759967547,0.07895775759967547,0.15791551519935093,127152.0,127464.0,,,,,,,,,
SS,ZBTUSDT,bitget-S,gate-S,-0.07933884297521256,0.15863573269878395,0.23797457567399655,1064120.0,202481.0,,,,,,,,,
SS,KASUSDT,bybit-S,gate-S,-0.07948072592396939,0.0,0.07948072592396939,1455926.0,2401499.0,,,,,,,,,
SS,UMAUSDT,binance-S,htx-S,-0.07987220447283465,0.3593531643042571,0.4392253687770918,267002.0645,414790.0,,,,,,,,,
SS,MERLUSDT,bitget-S,bybit-S,-0.07998933475535344,0.0,0.07998933475535344,198918.0,264526.0,,,,,,,,,
SS,IOTAUSDT,binance-S,gate-S,-0.08003201280512434,0.16012810248199016,0.2401601152871145,1998392.1339,394779.0,,,,,,,,,
SS,UNIUSDT,bitget-S,bybit-S,-0.08024608800321288,0.0,0.08024608800321288,796497.0,1528254.0,,,,,,,,,
SS,UNIUSDT,bitget-S,okx-S,-0.08024608800321288,0.0,0.08024608800321288,796497.0,3296036.0,,,,,0.0,,,,
SS,IOUSDT,bybit-S,gate-S,-0.08051529790660829,0.16105220775734147,0.24156750566394972,293194.0,199722.0,,,,,,,,,
SS,ALTUSDT,bybit-S,gate-S,-0.08060182697474381,0.12087838291585962,0.20148020989060345,194593.0,115647.0,,,,,,,,,
SS,GALAUSDT,bybit-S,okx-S,-0.08074283407347502,0.0,0.08074283407347502,904451.0,489532.0,,,,,0.0,,,,
SS,GALAUSDT,bybit-S,gate-S,-0.08074283407347502,0.0,0.08074283407347502,904451.0,329609.0,,,,,,,,,
SS,GALAUSDT,bybit-S,htx-S,-0.08074283407347502,0.026914278024495565,0.1076571120979706,904451.0,1815844.0,,,,,,,,,
SS,BREVUSDT,okx-S,htx-S,-0.08087343307723645,0.16168148746967811,0.24255492054691455,213884.0,640668.0,,,,0.0,,,,,
SS,SAPIENUSDT,binance-S,bitget-S,-0.08103429223912408,0.13255762574564658,0.21359191798477067,6568007.59718,443322.0,,,,,,,,,
SS,EGLDUSDT,bybit-S,htx-S,-0.08104092566745315,0.02025453195153691,0.10129545761899006,509351.0,687188.0,,,,,,,,,
SS,ARKMUSDT,binance-S,okx-S,-0.08181784372791771,0.0,0.08181784372791771,1160719.0342,201840.0,,,,,0.0,,,,
SS,ARKMUSDT,bybit-S,okx-S,-0.08181784372791771,0.0,0.08181784372791771,193322.0,201840.0,,,,,0.0,,,,
SS,ENAUSDT,bitget-S,htx-S,-0.08200082000820243,0.16406890894174886,0.2460697289499513,1174378.0,305076.0,,,,,,,,,
SS,ENAUSDT,binance-S,bitget-S,-0.08206811653671645,0.16406890894174886,0.2461370254784653,11559086.502688,1174378.0,,,,,,,,,
SS,PEPEUSDT,gate-S,htx-S,-0.08221489258487948,0.014562992125025232,0.0967778847099047,11257237.0,331742.0,,,,,,,,,
SS,HYPEUSDT,gate-S,htx-S,-0.08258642274828984,0.34135103722826043,0.42393745997655025,25250397.0,19674314.0,,,,,,,,,
SS,PARTIUSDT,binance-S,bybit-S,-0.08267879288962618,0.16542597187757804,0.2481047647672042,2475270.97447,1246805.0,,,,,,,,,
SS,PARTIUSDT,binance-S,okx-S,-0.08267879288962618,0.13236267372600385,0.21504146661563006,2475270.97447,396655.0,,,,,0.0,,,,
SS,PARTIUSDT,bybit-S,okx-S,-0.08267879288962618,0.04961548002977301,0.1322942729193992,1246805.0,396655.0,,,,,0.0,,,,
SS,FTTUSDT,binance-S,htx-S,-0.08304498269896816,0.5801906340654761,0.6632356167644442,1102970.612406,1545772.0,,,,,,,,,
SS,DYDXUSDT,okx-S,htx-S,-0.0833520341102114,0.11537721940900311,0.19872925351921453,974033.0,653079.0,,,,0.0,,,,,
SS,SYRUPUSDT,binance-S,htx-S,-0.08347245409015265,0.25010421008753203,0.33357666417768467,914550.47256,1112638.0,,,,,,,,,
SS,ALGOUSDT,bitget-S,htx-S,-0.08357709987463674,0.16722408026756333,0.25080118014220004,419225.0,1347757.0,,,,,,,,,
SS,CCUSDT,bybit-S,gate-S,-0.08361204013378001,0.00597068394185151,0.08958272407563153,10267943.0,1025782.0,,,,,,,,,
SS,ALGOUSDT,binance-S,bitget-S,-0.0836470096194085,0.16722408026756333,0.2508710898869718,2079220.7678,419225.0,,,,,,,,,
SS,NXPCUSDT,binance-S,htx-S,-0.08397480755773898,0.195776814431542,0.27975162198928094,2207408.18617,3196342.0,,,,,,,,,
SS,KAIAUSDT,binance-S,bitget-S,-0.08406893652796409,0.2943031322261956,0.37837206875415963,1032702.37367,130674.0,,,,,,,,,
SS,ROSEUSDT,binance-S,bybit-S,-0.08428150021070031,0.16863406408095213,0.25291556429165246,2189838.83526,225381.0,,,,,,,,,
SS,ARUSDT,binance-S,okx-S,-0.08442380751372831,0.4228329809725256,0.5072567884862539,2600739.1349,483934.0,,,,,0.0,,,,
SS,IMXUSDT,gate-S,htx-S,-0.08449934140219374,0.28341993386867576,0.3679192752708695,143230.0,1150902.0,,,,,,,,,
SS,IMXUSDT,bitget-S,gate-S,-0.08461289600079808,0.23379013604596122,0.3184030320467593,228399.0,143230.0,,,,,,,,,
SS,IMXUSDT,okx-S,gate-S,-0.08461289600079808,0.23379013604596122,0.3184030320467593,2047754.0,143230.0,,,,0.0,,,,,
SS,TAIKOUSDT,bybit-S,htx-S,-0.0846381718154912,0.0846381718154912,0.1692763436309824,157562.0,637005.0,,,,,,,,,
SS,AVNTUSDT,bitget-S,htx-S,-0.0847098686996978,0.37757958466245495,0.46228945336215277,124756.0,939391.0,,,,,,,,,
SS,IOSTUSDT,binance-S,htx-S,-0.08478168715558565,0.8445945945945968,0.9293762817501825,406536.76873,1546922.0,,,,,,,,,
SS,ORDIUSDT,bitget-S,gate-S,-0.08516074089843644,0.0425894378194161,0.12775017871785255,325612.0,2084703.0,,,,,,,,,
SS,KAITOUSDT,binance-S,okx-S,-0.08521516829995983,0.04259850905219031,0.12781367735215013,1170507.59491,292377.0,,,,,0.0,,,,
SS,KAITOUSDT,binance-S,htx-S,-0.08521516829995983,0.12774111134766647,0.2129562796476263,1170507.59491,250930.0,,,,,,,,,
SS,KAITOUSDT,bitget-S,okx-S,-0.08521516829995983,0.10653030787258982,0.19174547617254967,176073.0,292377.0,,,,,0.0,,,,
SS,KAITOUSDT,bitget-S,htx-S,-0.08521516829995983,0.19167287828771298,0.27688804658767285,176073.0,250930.0,,,,,,,,,
SS,KAITOUSDT,okx-S,htx-S,-0.08521516829995983,0.1703577512776762,0.255572919577636,292377.0,250930.0,,,,0.0,,,,,
SS,TIAUSDT,bitget-S,okx-S,-0.08554319931565685,0.021392662316834846,0.10693586163249169,1140337.0,1356670.0,,,,,0.0,,,,
SS,FLOKIUSDT,bybit-S,htx-S,-0.08557980316644706,0.11405759908753811,0.19963740225398516,172019.0,1530232.0,,,,,,,,,
SS,WLFIUSDT,bitget-S,gate-S,-0.08600917431193304,0.014335889900360006,0.10034506421229304,971672.0,3542461.0,,,,,,,,,
SS,WLFIUSDT,okx-S,gate-S,-0.08600917431193304,0.0,0.08600917431193304,2828794.0,3542461.0,,,,0.0,,,,,
SS,ZENUSDT,okx-S,htx-S,-0.08642714722182268,0.33308099924298795,0.4195081464648106,264578.0,2135352.0,,,,0.0,,,,,
SS,BONKUSDT,binance-S,gate-S,-0.08649272019604445,0.10095911155981975,0.18745183175586422,4039086.01688271,141607.0,,,,,,,,,
SS,INJUSDT,bitget-S,htx-S,-0.0865426222414572,0.24776959348500674,0.3343122157264639,2889195.0,1345096.0,,,,,,,,,
SS,INJUSDT,bybit-S,htx-S,-0.0865426222414572,0.2862384616123469,0.3727810838538041,3202130.0,1345096.0,,,,,,,,,
SS,INJUSDT,gate-S,htx-S,-0.0865426222414572,0.26700218019766747,0.3535448024391247,7195928.0,1345096.0,,,,,,,,,
SS,VANRYUSDT,binance-S,bybit-S,-0.0867678958785214,0.0867678958785214,0.1735357917570428,327124.071599,386297.0,,,,,,,,,
SS,SWARMSUSDT,bitget-S,gate-S,-0.08680555555555453,0.14471780028944226,0.2315233558449968,1696935.0,2097186.0,,,,,,,,,
SS,COMPUSDT,binance-S,htx-S,-0.08741258741258554,0.13103297663245747,0.21844556404504298,525995.21642,897845.0,,,,,,,,,
SS,COMPUSDT,okx-S,htx-S,-0.08741258741258554,0.13103297663245747,0.21844556404504298,145942.0,897845.0,,,,0.0,,,,,
SS,KMNOUSDT,binance-S,bybit-S,-0.08783487044357775,0.04390779363338337,0.1317426640769611,879111.61446,328001.0,,,,,,,,,
SS,KMNOUSDT,binance-S,okx-S,-0.08783487044357775,0.0,0.08783487044357775,879111.61446,134886.0,,,,,0.0,,,,
SS,KMNOUSDT,bybit-S,okx-S,-0.08783487044357775,0.04392708104546274,0.1317619514890405,328001.0,134886.0,,,,,0.0,,,,
SS,VIRTUALUSDT,bitget-S,bybit-S,-0.08784589320449694,0.012554139727573785,0.10040003293207073,1120119.0,2105487.0,,,,,,,,,
SS,VIRTUALUSDT,bitget-S,okx-S,-0.08784589320449694,0.012554139727573785,0.10040003293207073,1120119.0,1031175.0,,,,,0.0,,,,
SS,VIRTUALUSDT,bitget-S,htx-S,-0.08784589320449694,0.1003890074036922,0.18823490060818912,1120119.0,3378578.0,,,,,,,,,
SS,XDCUSDT,bitget-S,bybit-S,-0.08804108584006529,0.14677821811243633,0.2348193039525016,1942302.0,3143910.0,,,,,,,,,
SS,XDCUSDT,bitget-S,gate-S,-0.08804108584006529,0.17610801291458042,0.2641490987546457,1942302.0,1257976.0,,,,,,,,,
SS,XDCUSDT,bybit-S,gate-S,-0.08804108584006529,0.11737089201877456,0.20541197785883983,3143910.0,1257976.0,,,,,,,,,
SS,JUPUSDT,bitget-S,okx-S,-0.08833922261484353,0.08837825894828899,0.17671748156313252,272322.0,479572.0,,,,,0.0,,,,
SS,JUPUSDT,bitget-S,htx-S,-0.08833922261484353,0.13253810470510038,0.2208773273199439,272322.0,369030.0,,,,,,,,,
SS,JUPUSDT,binance-S,bitget-S,-0.08837825894828899,0.08833922261484353,0.17671748156313252,2108988.9294,272322.0,,,,,,,,,
SS,JUPUSDT,binance-S,bybit-S,-0.08837825894828899,0.0,0.08837825894828899,2108988.9294,1463810.0,,,,,,,,,
SS,2ZUSDT,bitget-S,gate-S,-0.08853304592170105,0.2579006120327999,0.34643365795450093,222833.0,215749.0,,,,,,,,,
SS,TURBOUSDT,bitget-S,htx-S,-0.08864686886595986,0.055871123940767875,0.14451799280672772,107479.0,1464475.0,,,,,,,,,
SS,WETUSDT,bybit-S,okx-S,-0.08874098724349486,0.12202562538132895,0.21076661262482377,378273.0,248738.0,,,,,0.0,,,,
SS,MEUSDT,binance-S,htx-S,-0.08892841262783716,0.17777777777778286,0.26670619040562005,379954.34154,354473.0,,,,,,,,,
SS,NEARUSDT,bybit-S,htx-S,-0.0889849361215323,0.08896231810383604,0.17794725422536833,4605777.0,2513279.0,,,,,,,,,
SS,SPKUSDT,bybit-S,okx-S,-0.08921933085502526,0.05947071067501078,0.14869004153003604,393864.0,487208.0,,,,,0.0,,,,
SS,GENIUSUSDT,bitget-S,gate-S,-0.08922817627523154,0.1982946658734882,0.2875228421487197,687476.0,275368.0,,,,,,,,,
SS,CHZUSDT,bybit-S,gate-S,-0.0893056485822847,0.0,0.0893056485822847,443372.0,270077.0,,,,,,,,,
SS,NXPCUSDT,bitget-S,bybit-S,-0.08952050579085408,0.013986992097347923,0.10350749788820199,208394.0,1214930.0,,,,,,,,,
SS,ETHFIUSDT,binance-S,gate-S,-0.0895255147717125,0.15682760165788695,0.24635311642959945,2822798.5985,315501.0,,,,,,,,,
SS,LPTUSDT,binance-S,okx-S,-0.08956560680697626,0.0,0.08956560680697626,724436.23468,213331.0,,,,,0.0,,,,
SS,LPTUSDT,binance-S,htx-S,-0.08956560680697626,0.3442340791738301,0.43379968598080637,724436.23468,1058660.0,,,,,,,,,
SS,EIGENUSDT,binance-S,bybit-S,-0.08976660682225224,0.0448732331164411,0.13463983993869333,3580623.221523,1173710.0,,,,,,,,,
SS,EIGENUSDT,binance-S,htx-S,-0.08976660682225224,0.0448732331164411,0.13463983993869333,3580623.221523,625369.0,,,,,,,,,
SS,EIGENUSDT,bybit-S,htx-S,-0.08976660682225224,0.08976660682225224,0.17953321364450447,1173710.0,625369.0,,,,,,,,,
SS,NIGHTUSDT,bitget-S,htx-S,-0.09040229019135829,0.21068472535741345,0.30108701554877176,839380.0,905279.0,,,,,,,,,
SS,WIFUSDT,gate-S,htx-S,-0.09041591320072592,0.04521817770744596,0.13563409090817186,2932369.0,808332.0,,,,,,,,,
SS,ROBOUSDT,bitget-S,okx-S,-0.09134834971995315,0.14426544842509628,0.23561379814504946,127701.0,197862.0,,,,,0.0,,,,
SS,WCTUSDT,binance-S,bybit-S,-0.09136592051163485,0.15232292460013555,0.24368884511177039,615683.93126,212137.0,,,,,,,,,
SS,PNUTUSDT,bitget-S,okx-S,-0.09232189567624345,0.10776691555692496,0.2000888112331684,252852.0,1243164.0,,,,,0.0,,,,
SS,COAIUSDT,bitget-S,gate-S,-0.09237875288684295,0.2156168181118232,0.30799557099866615,233674.0,245897.0,,,,,,,,,
SS,FETUSDT,bitget-S,okx-S,-0.0930665425779459,0.0930665425779459,0.1861330851558918,732517.0,390642.0,,,,,0.0,,,,
SS,FETUSDT,bybit-S,okx-S,-0.0930665425779459,0.04652244708071132,0.13958898965865724,496424.0,390642.0,,,,,0.0,,,,
SS,XPLUSDT,gate-S,htx-S,-0.09312432096848554,0.09311468625523033,0.18623900722371586,668857.0,276733.0,,,,,,,,,
SS,BOMEUSDT,bybit-S,okx-S,-0.09377930603313764,0.09377930603313764,0.18755861206627528,215674.0,232902.0,,,,,0.0,,,,
SS,SHIBUSDT,binance-S,bybit-S,-0.0940881292143579,0.07846214201647629,0.1725502712308342,7066082.69065388,1763451.0,,,,,,,,,
SS,TONUSDT,bitget-S,bybit-S,-0.09460737937560189,0.0,0.09460737937560189,3711811.0,12006167.0,,,,,,,,,
SS,TONUSDT,bitget-S,okx-S,-0.09460737937560189,0.0,0.09460737937560189,3711811.0,13744764.0,,,,,0.0,,,,
SS,APTUSDT,binance-S,bitget-S,-0.09465215333647799,0.09465215333647799,0.18930430667295597,5756814.8118,261981.0,,,,,,,,,
SS,KITEUSDT,binance-S,htx-S,-0.09469696969695927,0.07099751508697728,0.16569448478393656,15107086.86111,5340943.0,,,,,,,,,
SS,POLUSDT,binance-S,okx-S,-0.09498179515592091,0.03167396927623753,0.12665576443215842,4916348.88466,1163949.0,,,,,0.0,,,,
SS,POLUSDT,bitget-S,okx-S,-0.09498179515592091,0.03167396927623753,0.12665576443215842,217058.0,1163949.0,,,,,0.0,,,,
SS,LINKUSDT,binance-S,bitget-S,-0.09510223490251818,0.00951429522857567,0.10461653013109384,47737398.6722,4408640.0,,,,,,,,,
SS,NEARUSDT,gate-S,htx-S,-0.0953379731146952,0.08260524225576356,0.17794321537045876,7061942.0,2513279.0,,,,,,,,,
SS,TAUSDT,bybit-S,gate-S,-0.09577626664112907,0.1724303094166104,0.26820657605773945,599118.0,334374.0,,,,,,,,,
SS,IOTAUSDT,okx-S,gate-S,-0.09603072983354283,0.06402048655569521,0.16005121638923805,635726.0,394779.0,,,,0.0,,,,,
SS,COREUSDT,bybit-S,okx-S,-0.09608455440787501,0.02402979694820647,0.12011435135608149,261365.0,1314004.0,,,,,0.0,,,,
SS,INJUSDT,okx-S,gate-S,-0.0961261174661135,0.01922522349322953,0.11535134095934305,5225566.0,7195928.0,,,,0.0,,,,,
SS,INJUSDT,binance-S,bybit-S,-0.09614460148062481,0.0,0.09614460148062481,27378285.22737,3202130.0,,,,,,,,,
SS,ROBOUSDT,binance-S,bitget-S,-0.09620009620009227,0.09134834971995315,0.18754844592004544,1408063.77401,127701.0,,,,,,,,,
SS,ROBOUSDT,binance-S,bybit-S,-0.09620009620009227,0.04808848280836543,0.1442885790084577,1408063.77401,234931.0,,,,,,,,,
SS,ZAMAUSDT,binance-S,htx-S,-0.09655735878485626,0.28922095739553444,0.3857783161803907,1758771.02209,1243892.0,,,,,,,,,
SS,ZAMAUSDT,bybit-S,htx-S,-0.09655735878485626,0.28922095739553444,0.3857783161803907,138210.0,1243892.0,,,,,,,,,
SS,PENDLEUSDT,binance-S,bybit-S,-0.09694619486186253,0.04846135207171746,0.14540754693358,6555078.5786,1366574.0,,,,,,,,,
SS,PENDLEUSDT,binance-S,okx-S,-0.09694619486186253,0.0,0.09694619486186253,6555078.5786,464517.0,,,,,0.0,,,,
SS,PENDLEUSDT,bitget-S,bybit-S,-0.09694619486186253,0.14545454545455097,0.2424007403164135,259024.0,1366574.0,,,,,,,,,
SS,PENDLEUSDT,bitget-S,okx-S,-0.09694619486186253,0.09699321047527758,0.1939394053371401,259024.0,464517.0,,,,,0.0,,,,
SS,PENDLEUSDT,bybit-S,okx-S,-0.09694619486186253,0.04848484848486467,0.14543104334672718,1366574.0,464517.0,,,,,0.0,,,,
SS,MOGUSDT,bybit-S,gate-S,-0.09695794449157445,0.09092286710108276,0.1878808115926572,225663.0,158517.0,,,,,,,,,
SS,HYPERUSDT,binance-S,gate-S,-0.09696328617391599,0.14979953297792967,0.24676281915184564,2477426.59689,104406.0,,,,,,,,,
SS,PEPEUSDT,binance-S,bitget-S,-0.09737098344691951,0.1705860850493506,0.2679570684962701,36517886.4192856,1984606.0,,,,,,,,,
SS,PEPEUSDT,binance-S,okx-S,-0.09737098344691951,0.1705860850493506,0.2679570684962701,36517886.4192856,7637755.0,,,,,0.0,,,,
SS,PEPEUSDT,binance-S,gate-S,-0.09737098344691951,0.19493177387915694,0.2923027573260764,36517886.4192856,11257237.0,,,,,,,,,
SS,APEUSDT,okx-S,gate-S,-0.09754511461549893,0.04550329898918613,0.14304841360468507,404755.0,163958.0,,,,0.0,,,,,
SS,CAKEUSDT,binance-S,htx-S,-0.09776763891150952,0.045621924593471044,0.14338956350498056,1718856.37716,2968016.0,,,,,,,,,
SS,CAKEUSDT,bybit-S,htx-S,-0.09776763891150952,0.045621924593471044,0.14338956350498056,147581.0,2968016.0,,,,,,,,,
SS,ATOMUSDT,binance-S,htx-S,-0.09799118079371778,0.014697596942909097,0.11268877773662689,3294989.98047,361234.0,,,,,,,,,
SS,ATOMUSDT,bybit-S,htx-S,-0.09799118079371778,0.014697596942909097,0.11268877773662689,425739.0,361234.0,,,,,,,,,
SS,BERAUSDT,bitget-S,bybit-S,-0.09799118079373136,0.09803921568627731,0.19603039648000867,206543.0,980488.0,,,,,,,,,
SS,BERAUSDT,bitget-S,okx-S,-0.09799118079373136,0.09803921568627731,0.19603039648000867,206543.0,814941.0,,,,,0.0,,,,
SS,BERAUSDT,bitget-S,gate-S,-0.09799118079373136,0.09803921568627731,0.19603039648000867,206543.0,529102.0,,,,,,,,,
SS,XANUSDT,bybit-S,gate-S,-0.09803484693196018,0.31195686082267754,0.4099917077546377,441625.0,173580.0,,,,,,,,,
SS,BERAUSDT,bybit-S,htx-S,-0.09803921568627731,0.0,0.09803921568627731,980488.0,1844989.0,,,,,,,,,
SS,BERAUSDT,okx-S,htx-S,-0.09803921568627731,0.0,0.09803921568627731,814941.0,1844989.0,,,,0.0,,,,,
SS,BERAUSDT,gate-S,htx-S,-0.09803921568627731,0.0,0.09803921568627731,529102.0,1844989.0,,,,,,,,,
SS,ENAUSDT,bitget-S,gate-S,-0.09840905363293023,0.1312766655726891,0.2296857192056193,1174378.0,3420303.0,,,,,,,,,
SS,PYTHUSDT,bybit-S,okx-S,-0.09864851533984698,0.11843663639952144,0.2170851517393684,204015.0,457493.0,,,,,0.0,,,,
SS,ONDOUSDT,okx-S,htx-S,-0.09898351543762172,0.1171604565707535,0.21614397200837523,6128971.0,1342088.0,,,,0.0,,,,,
SS,TONUSDT,binance-S,gate-S,-0.09938711280437261,0.00946476740334002,0.10885188020771264,51574086.61548,10899574.0,,,,,,,,,
SS,TONUSDT,bybit-S,gate-S,-0.09938711280437261,0.00946476740334002,0.10885188020771264,12006167.0,10899574.0,,,,,,,,,
SS,TONUSDT,okx-S,gate-S,-0.09938711280437261,0.00946476740334002,0.10885188020771264,13744764.0,10899574.0,,,,0.0,,,,,
SS,IMXUSDT,bitget-S,okx-S,-0.09955201592832538,0.09955201592832538,0.19910403185665076,228399.0,2047754.0,,,,,0.0,,,,
SS,DIAUSDT,binance-S,htx-S,-0.09970089730806479,0.04986287708800248,0.14956377439606727,258585.23333,752681.0,,,,,,,,,
SS,NPCUSDT,gate-S,htx-S,-0.09996251405724181,0.17480334623548663,0.2747658602927284,114983.0,2486113.0,,,,,,,,,
SS,RVNUSDT,binance-S,bybit-S,-0.10005002501250505,0.15013762615731632,0.2501876511698214,284099.371408,198023.0,,,,,,,,,
SS,ALGOUSDT,bitget-S,gate-S,-0.1003009027081203,0.10872747041358684,0.20902837312170713,419225.0,125433.0,,,,,,,,,
SS,MEMEUSDT,bybit-S,okx-S,-0.10033444816051942,0.05017981098937076,0.1505142591498902,137859.0,122900.0,,,,,0.0,,,,
SS,WLFIUSDT,binance-S,gate-S,-0.10033684512291353,0.08604617811559515,0.18638302323850867,9263746.00748,3542461.0,,,,,,,,,
SS,WLFIUSDT,bybit-S,gate-S,-0.10033684512291353,0.0,0.10033684512291353,2235533.0,3542461.0,,,,,,,,,
SS,LAYERUSDT,binance-S,okx-S,-0.10035122930256184,0.04015257980326466,0.1405038091058265,40212200.895404,869632.0,,,,,0.0,,,,
SS,LAYERUSDT,bitget-S,okx-S,-0.10035122930256184,0.14060459977905115,0.24095582908161298,130645.0,869632.0,,,,,0.0,,,,
SS,BANANAS31USDT,binance-S,bitget-S,-0.100888595708361,0.07754943776657304,0.17843803347493403,3169962.45485,472796.0,,,,,,,,,
SS,FOGOUSDT,binance-S,okx-S,-0.10101010101011443,0.0,0.10101010101011443,430693.02977,212802.0,,,,,0.0,,,,
SS,QNTUSDT,binance-S,bybit-S,-0.10106114199090234,0.025258903763571632,0.12632004575447398,3469286.83439,930910.0,,,,,,,,,
SS,QNTUSDT,bitget-S,bybit-S,-0.10106114199090234,0.24021746001643304,0.3412786020073354,113152.0,930910.0,,,,,,,,,
SS,ALLOUSDT,binance-S,okx-S,-0.10117475127872841,0.03374008884888756,0.13491484012761598,723399.32394,126047.0,,,,,0.0,,,,
SS,ARUSDT,binance-S,htx-S,-0.10131712259372591,0.4228329809725256,0.5241501035662516,2600739.1349,2278032.0,,,,,,,,,
SS,ARUSDT,okx-S,htx-S,-0.10131712259372591,0.08442380751372831,0.18574093010745424,483934.0,2278032.0,,,,0.0,,,,,
SS,SAHARAUSDT,binance-S,bybit-S,-0.10160020320040225,0.10154861640009742,0.20314881960049966,8721744.79994,1537725.0,,,,,,,,,
SS,SAHARAUSDT,bitget-S,bybit-S,-0.10160020320040225,0.17777777777777934,0.2793779809781816,418909.0,1537725.0,,,,,,,,,
SS,REZUSDT,binance-S,gate-S,-0.10191948360794852,0.18690000849546498,0.2888194921034135,3520432.451892,117283.0,,,,,,,,,
SS,REZUSDT,bitget-S,gate-S,-0.10191948360794852,0.35711249043449,0.4590319740424385,289099.0,117283.0,,,,,,,,,
SS,LDOUSDT,bitget-S,htx-S,-0.1023279611153777,0.0,0.1023279611153777,730189.0,1323295.0,,,,,,,,,
SS,LINEAUSDT,bitget-S,bybit-S,-0.10235414534288888,0.23050326546293579,0.33285741080582465,248334.0,308974.0,,,,,,,,,
SS,MEGAUSDT,bitget-S,okx-S,-0.10265503242965703,0.10266461337439822,0.20531964580405526,126493.0,1461867.0,,,,,0.0,,,,
SS,RENDERUSDT,bitget-S,okx-S,-0.10357327809425178,0.0,0.10357327809425178,496296.0,526411.0,,,,,0.0,,,,
SS,SPKUSDT,bitget-S,okx-S,-0.10408148093078672,0.13385885327583363,0.23794033420662034,135411.0,487208.0,,,,,0.0,,,,
SS,TRBUSDT,binance-S,okx-S,-0.10432968179446829,0.0,0.10432968179446829,812190.68441,121512.0,,,,,0.0,,,,
