type,coin,ex1,ex2,open_diff_pct,close_diff_pct,spread_width_pct,trade24_1,trade24_2,rate1,rate2,net_rate2_minus_rate1,rate_interval1_h,rate_interval2_h,rate_max1,rate_max2,index_diff1_pct,index_diff2_pct
SS,LITUSDT,okx-S,htx-S,-0.14108199034131846,0.14099018491404672,0.28207217525536515,762733.0,2401105.0,,,,0.0,,,,,
SS,ZAMAUSDT,bitget-S,htx-S,-0.14109085508483957,0.3746638226838557,0.5157546777686952,12464.0,1243892.0,,,,,,,,,
SS,TUSDUSDT,binance-S,htx-S,-0.14109947512996884,0.010000500025000148,0.151099975154969,21338.2929,191607.0,,,,,,,,,
SS,TUSDUSDT,bybit-S,htx-S,-0.14109947512996884,0.030004500675097957,0.1711039758050668,48.0,191607.0,,,,,,,,,
SS,OSMOUSDT,binance-S,htx-S,-0.1411432604093195,0.28208744710859224,0.42323070751791175,12717181.368921,674733.0,,,,,,,,,
SS,ALICEUSDT,binance-S,bitget-S,-0.14124293785311137,0.1411432604093195,0.2823861982624309,314426.871517,17970.0,,,,,,,,,
SS,ENSUSDT,binance-S,bitget-S,-0.14134275618374256,0.14134275618374256,0.2826855123674851,1369140.5788,49152.0,,,,,,,,,
SS,ICNTUSDT,bitget-S,bybit-S,-0.14154281670205252,0.25506589202210905,0.3966087087241616,99828.0,411897.0,,,,,,,,,
SS,TNSRUSDT,bybit-S,htx-S,-0.14174344436570868,0.1652307329163239,0.3069741772820326,219471.0,562.0,,,,,,,,,
SS,DOGUSDT,bitget-S,gate-S,-0.1419446415897706,0.3075831065893712,0.4495277481791418,38214.0,76024.0,,,,,,,,,
SS,ZILUSDT,binance-S,gate-S,-0.14194464158977832,0.28395646000946184,0.4259011015992402,259740.209602,24878.0,,,,,,,,,
SS,ZILUSDT,bitget-S,gate-S,-0.14194464158977832,0.28395646000946184,0.4259011015992402,3386.0,24878.0,,,,,,,,,
SS,PENGUUSDT,okx-S,htx-S,-0.14197564571614835,0.08727907484179932,0.22925472055794768,2692955.0,525667.0,,,,0.0,,,,,
SS,ZILUSDT,bybit-S,htx-S,-0.14197823000473092,0.33112582781457245,0.4731040578193034,32673.0,560603.0,,,,,,,,,
SS,DOLOUSDT,binance-S,gate-S,-0.14202528049991334,0.19872249822569374,0.3407477787256071,231208.384445,11348.0,,,,,,,,,
SS,CROSSUSDT,bitget-S,gate-S,-0.14204414436849155,0.10423056169204205,0.24627470606053362,787052.0,530827.0,,,,,,,,,
SS,SKLUSDT,binance-S,bitget-S,-0.14214641080313375,0.2840909090909099,0.4262373198940437,518462.9774,9860.0,,,,,,,,,
SS,HAEDALUSDT,binance-S,bybit-S,-0.1422272791921531,0.05686664771113484,0.19909392690328795,324999.46868,120531.0,,,,,,,,,
SS,RATSUSDT,bitget-S,bybit-S,-0.14230823964707903,0.25615483136473843,0.39846307101181744,36332.0,41854.0,,,,,,,,,
SS,RATSUSDT,bitget-S,gate-S,-0.14230823964707903,0.19928825622777058,0.3415964958748496,36332.0,41659.0,,,,,,,,,
SS,SXTUSDT,binance-S,bybit-S,-0.1423487544483928,0.07114905727498821,0.213497811723381,1468566.617721,125920.0,,,,,,,,,
SS,LAUSDT,binance-S,bybit-S,-0.14234875444840264,0.0711997152011511,0.21354846964955373,303513.92659,154809.0,,,,,,,,,
SS,KATUSDT,bitget-S,gate-S,-0.14241112997755223,0.05477351152982193,0.19718464150737416,124412.0,59084.0,,,,,,,,,
SS,LAUSDT,bybit-S,htx-S,-0.1424501424501465,0.21344717182496956,0.35589731427511606,154809.0,2079106.0,,,,,,,,,
SS,TREEUSDT,binance-S,bitget-S,-0.1427551748750735,0.1427551748750735,0.285510349750147,1133098.65633,56237.0,,,,,,,,,
SS,TREEUSDT,binance-S,htx-S,-0.1427551748750735,0.28530670470754904,0.42806187958262254,1133098.65633,242940.0,,,,,,,,,
SS,TREEUSDT,bitget-S,htx-S,-0.1427551748750735,0.28530670470754904,0.42806187958262254,56237.0,242940.0,,,,,,,,,
SS,CARVUSDT,bitget-S,gate-S,-0.1431866995465641,0.493984543064283,0.6371712426108471,24666.0,5516.0,,,,,,,,,
SS,WLFIUSDT,binance-S,htx-S,-0.14336917562724424,0.14336917562724424,0.2867383512544885,9263746.00748,89537.0,,,,,,,,,
SS,WLFIUSDT,bybit-S,htx-S,-0.14336917562724424,0.05732301519059668,0.20069219081784093,2235533.0,89537.0,,,,,,,,,
SS,ARUSDT,bitget-S,htx-S,-0.14350230025746294,0.042202996412740654,0.1857052966702036,78201.0,2278032.0,,,,,,,,,
SS,ARUSDT,bybit-S,gate-S,-0.14362353736324376,0.16041200557220758,0.3040355429354514,125002.0,95739.0,,,,,,,,,
SS,BIGTIMEUSDT,bitget-S,okx-S,-0.14378145219267377,0.14388489208633756,0.28766634427901133,6981.0,88989.0,,,,,0.0,,,,
SS,NOTUSDT,okx-S,gate-S,-0.1438331535418949,0.017974296755630132,0.16180745029752502,532208.0,158046.0,,,,0.0,,,,,
SS,BIGTIMEUSDT,binance-S,bitget-S,-0.14388489208633756,0.14378145219267377,0.28766634427901133,332203.64294,6981.0,,,,,,,,,
SS,BIGTIMEUSDT,binance-S,gate-S,-0.14388489208633756,0.07191657677095524,0.21580146885729282,332203.64294,13604.0,,,,,,,,,
SS,BIGTIMEUSDT,okx-S,gate-S,-0.14388489208633756,0.07191657677095524,0.21580146885729282,88989.0,13604.0,,,,0.0,,,,,
SS,AWEUSDT,bitget-S,gate-S,-0.14417012074248275,0.018019641409141477,0.16218976215162423,25507.0,15220.0,,,,,,,,,
SS,ZKPUSDT,gate-S,htx-S,-0.14425283587961313,0.05243838489776121,0.19669122077737433,10260.0,347070.0,,,,,,,,,
SS,PEAQUSDT,bitget-S,gate-S,-0.14459114949963792,0.263012445443975,0.4076035949436129,352187.0,1823920.0,,,,,,,,,
SS,ANIMEUSDT,binance-S,bybit-S,-0.14503263234227828,0.1036806635562605,0.2487132958985388,224362.517038,52001.0,,,,,,,,,
SS,ANIMEUSDT,binance-S,okx-S,-0.14503263234227828,0.1036806635562605,0.2487132958985388,224362.517038,83065.0,,,,,0.0,,,,
SS,ANIMEUSDT,bitget-S,bybit-S,-0.14503263234227828,0.1036806635562605,0.2487132958985388,38237.0,52001.0,,,,,,,,,
SS,ANIMEUSDT,bitget-S,okx-S,-0.14503263234227828,0.1036806635562605,0.2487132958985388,38237.0,83065.0,,,,,0.0,,,,
SS,0GUSDT,gate-S,htx-S,-0.14505893019037389,0.12686905301314616,0.27192798320352,43804.0,2425851.0,,,,,,,,,
SS,VSNUSDT,gate-S,htx-S,-0.14518303432541868,0.2070822116380262,0.3522652459634449,43135.0,2532481.0,,,,,,,,,
SS,CETUSUSDT,okx-S,gate-S,-0.14526162882497354,0.02842299736298398,0.17368462618795752,25750.0,39052.0,,,,0.0,,,,,
SS,USTCUSDT,binance-S,bitget-S,-0.14545454545453954,0.14545454545453954,0.29090909090907907,752406.84543,21505.0,,,,,,,,,
SS,PENDLEUSDT,binance-S,bitget-S,-0.14545454545455097,0.04846135207171746,0.19391589752626842,6555078.5786,259024.0,,,,,,,,,
SS,NXPCUSDT,bitget-S,htx-S,-0.14551152899037958,0.1258125393164202,0.2713240683067998,208394.0,3196342.0,,,,,,,,,
SS,SOONUSDT,gate-S,htx-S,-0.14555225885909995,0.5592841163310968,0.7048363751901967,118556.0,1375066.0,,,,,,,,,
SS,DOTUSDT,bitget-S,bybit-S,-0.14566642388929363,0.0,0.14566642388929363,847503.0,3040548.0,,,,,,,,,
SS,DOTUSDT,bitget-S,okx-S,-0.14566642388929363,0.0,0.14566642388929363,847503.0,1732073.0,,,,,0.0,,,,
SS,DOTUSDT,bitget-S,gate-S,-0.14566642388929363,0.0,0.14566642388929363,847503.0,290972.0,,,,,,,,,
SS,KGENUSDT,bitget-S,gate-S,-0.14603277624533473,0.3284471747460525,0.47447995099138723,314444.0,218438.0,,,,,,,,,
SS,PIXELUSDT,binance-S,okx-S,-0.14609203798392817,0.06088280060882552,0.2069748385927537,720632.196127,71055.0,,,,,0.0,,,,
SS,PIXELUSDT,binance-S,gate-S,-0.14609203798392817,0.0,0.14609203798392817,720632.196127,24744.0,,,,,,,,,
SS,TLMUSDT,binance-S,gate-S,-0.14623446258834824,0.0,0.14623446258834824,1714246.061111,4695.0,,,,,,,,,
SS,ALLOUSDT,okx-S,htx-S,-0.1462893152534645,0.21347115330598923,0.35976046855945376,126047.0,1360539.0,,,,0.0,,,,,
SS,TLMUSDT,gate-S,htx-S,-0.14630577907827183,1.163918525703187,1.3102243047814588,4695.0,1763162.0,,,,,,,,,
SS,MMTUSDT,binance-S,bitget-S,-0.14641288433380525,0.07317965605560847,0.21959254038941373,420603.47353,8223.0,,,,,,,,,
SS,MMTUSDT,binance-S,bybit-S,-0.14641288433380525,0.0,0.14641288433380525,420603.47353,136556.0,,,,,,,,,
SS,MMTUSDT,binance-S,okx-S,-0.14641288433380525,0.07317965605560847,0.21959254038941373,420603.47353,141931.0,,,,,0.0,,,,
SS,MMTUSDT,binance-S,gate-S,-0.14641288433380525,0.07317965605560847,0.21959254038941373,420603.47353,5643.0,,,,,,,,,
SS,MMTUSDT,bitget-S,bybit-S,-0.14641288433380525,0.07323324789453606,0.21964613222834128,8223.0,136556.0,,,,,,,,,
SS,MMTUSDT,bitget-S,okx-S,-0.14641288433380525,0.14641288433380525,0.2928257686676105,8223.0,141931.0,,,,,0.0,,,,
SS,MMTUSDT,bitget-S,gate-S,-0.14641288433380525,0.14641288433380525,0.2928257686676105,8223.0,5643.0,,,,,,,,,
SS,MMTUSDT,okx-S,gate-S,-0.14641288433380525,0.14641288433380525,0.2928257686676105,141931.0,5643.0,,,,0.0,,,,,
SS,BARDUSDT,bybit-S,htx-S,-0.1467889908256923,0.10999083409714645,0.25677982492283874,403101.0,1633248.0,,,,,,,,,
SS,BARDUSDT,gate-S,htx-S,-0.1467889908256923,0.10999083409714645,0.25677982492283874,46345.0,1633248.0,,,,,,,,,
SS,LUNAUSDT,binance-S,htx-S,-0.14695077149153415,0.2936857562408104,0.4406365277323445,1002840.264729,190188.0,,,,,,,,,
SS,ENSOUSDT,binance-S,bitget-S,-0.1470006219257045,0.10175815478546124,0.24875877671116575,941349.10898,118516.0,,,,,,,,,
SS,ATOMUSDT,binance-S,bitget-S,-0.14702278853220632,0.0,0.14702278853220632,3294989.98047,86351.0,,,,,,,,,
SS,ATOMUSDT,binance-S,okx-S,-0.14702278853220632,0.0,0.14702278853220632,3294989.98047,303904.0,,,,,0.0,,,,
SS,ATOMUSDT,bybit-S,okx-S,-0.14702278853220632,0.0,0.14702278853220632,425739.0,303904.0,,,,,0.0,,,,
SS,BERAUSDT,bitget-S,htx-S,-0.1470227885322199,0.04903162539837656,0.19605441393059647,206543.0,1844989.0,,,,,,,,,
SS,GTAIUSDT,bybit-S,htx-S,-0.14711290915778535,0.25749494206364026,0.4046078512214257,46227.0,71610.0,,,,,,,,,
SS,VELOUSDT,bybit-S,okx-S,-0.14723926380367922,0.1718002208859998,0.319039484689679,196097.0,162168.0,,,,,0.0,,,,
SS,VELOUSDT,bitget-S,bybit-S,-0.14727540500736205,0.19636720667648982,0.3436426116838519,24199.0,196097.0,,,,,,,,,
SS,BANANAS31USDT,binance-S,gate-S,-0.14748690083446472,0.062044361718623604,0.20953126255308835,3169962.45485,179877.0,,,,,,,,,
SS,IOUSDT,binance-S,gate-S,-0.14756187537728752,0.0939156101160537,0.2414774854933412,2385455.42731,199722.0,,,,,,,,,
SS,HFTUSDT,bybit-S,gate-S,-0.14763937477934622,0.05774968718919649,0.20538906196854273,201293.0,130131.0,,,,,,,,,
SS,STRAXUSDT,binance-S,bitget-S,-0.14771048744460255,0.22148394241416594,0.3691944298587685,183834.00374,20349.0,,,,,,,,,
SS,AXLUSDT,binance-S,bybit-S,-0.14781966001478622,0.10349671028313832,0.2513163702979246,951918.84899,196146.0,,,,,,,,,
SS,BLENDUSDT,bybit-S,gate-S,-0.14784394250513314,0.07390679531923044,0.22175073782436358,1041615.0,209090.0,,,,,,,,,
SS,STORJUSDT,okx-S,gate-S,-0.14788797485905106,0.434641882831644,0.5825298576906951,14951.0,14373.0,,,,0.0,,,,,
SS,SEIUSDT,bitget-S,bybit-S,-0.14803849000738564,0.014813717502401486,0.16285220750978713,143210.0,750844.0,,,,,,,,,
SS,SEIUSDT,bitget-S,okx-S,-0.14803849000738564,0.02962524070506924,0.17766373071245486,143210.0,659326.0,,,,,0.0,,,,
SS,SEIUSDT,bitget-S,gate-S,-0.14803849000738564,0.04443457009553765,0.19247306010292328,143210.0,168097.0,,,,,,,,,
SS,PYTHUSDT,bitget-S,htx-S,-0.14806771630225293,0.19719976336028963,0.34526747966254256,116498.0,6044.0,,,,,,,,,
SS,PYTHUSDT,okx-S,htx-S,-0.14806771630225293,0.19719976336028963,0.34526747966254256,457493.0,6044.0,,,,0.0,,,,,
SS,FORMUSDT,binance-S,bitget-S,-0.14820303816228655,0.07404664938910697,0.22224968755139352,776431.23608,138129.0,,,,,,,,,
SS,FORMUSDT,binance-S,gate-S,-0.14820303816228655,0.11104941699054859,0.2592524551528351,776431.23608,34244.0,,,,,,,,,
SS,MOCAUSDT,bybit-S,gate-S,-0.1485583091363323,0.10804970286330805,0.25660801199964034,298558.0,28758.0,,,,,,,,,
SS,AVAUSDT,binance-S,bitget-S,-0.14858841010399554,0.14847809948033092,0.29706650958432645,354179.87784,6710.0,,,,,,,,,
SS,ZAMAUSDT,binance-S,gate-S,-0.14858841010400584,0.11133791055855352,0.25992632066255933,1758771.02209,50863.0,,,,,,,,,
SS,ZAMAUSDT,bybit-S,gate-S,-0.14858841010400584,0.11133791055855352,0.25992632066255933,138210.0,50863.0,,,,,,,,,
SS,BIOUSDT,binance-S,htx-S,-0.1487304791246162,0.2337689937307385,0.3824994728553547,7925579.42821,2435745.0,,,,,,,,,
SS,GMTUSDT,bitget-S,okx-S,-0.14878039231040224,0.2195389681668516,0.3683193604772538,80700.0,123270.0,,,,,0.0,,,,
SS,BILLUSDT,bybit-S,htx-S,-0.148842881096057,0.028668440526428047,0.17751132162248504,1711787775.0,21705869.0,,,,,,,,,
SS,PARTIUSDT,okx-S,gate-S,-0.14892032762472046,0.08267879288962618,0.23159912051434664,396655.0,121823.0,,,,0.0,,,,,
SS,RPLUSDT,bybit-S,okx-S,-0.1489203276247264,0.29747149231533104,0.4463918199400575,70516.0,5507.0,,,,,0.0,,,,
SS,ORDIUSDT,bybit-S,gate-S,-0.14898371820793174,0.021292451825834852,0.1702761700337666,282553.0,2084703.0,,,,,,,,,
SS,PLUMEUSDT,binance-S,bybit-S,-0.14914243102161956,0.07454342154304579,0.22368585256466533,1438008.2555,257709.0,,,,,,,,,
SS,IMXUSDT,binance-S,bitget-S,-0.14929086837521507,0.0,0.14929086837521507,4697766.925835,228399.0,,,,,,,,,
SS,IMXUSDT,binance-S,okx-S,-0.14929086837521507,0.0,0.14929086837521507,4697766.925835,2047754.0,,,,,0.0,,,,
SS,IMXUSDT,bybit-S,okx-S,-0.14929086837521507,0.0,0.14929086837521507,1465085.0,2047754.0,,,,,0.0,,,,
SS,GRASSUSDT,okx-S,gate-S,-0.1494544911074579,0.0896458987001246,0.23910038980758253,184944.0,64311.0,,,,0.0,,,,,
SS,GRASSUSDT,okx-S,htx-S,-0.1494544911074579,0.05977286312013687,0.20922735422759475,184944.0,2854472.0,,,,0.0,,,,,
SS,GRASSUSDT,gate-S,htx-S,-0.1494544911074579,0.1195814648729481,0.269035955980406,64311.0,2854472.0,,,,,,,,,
SS,LAUSDT,bitget-S,htx-S,-0.1495673231010206,0.2704433848124628,0.4200107079134834,78430.0,2079106.0,,,,,,,,,
SS,TIAUSDT,gate-S,htx-S,-0.14971660784942326,0.14958863126401933,0.29930523911344253,3914999.0,1240130.0,,,,,,,,,
SS,AVNTUSDT,bitget-S,bybit-S,-0.14992015122380992,0.05216484089723314,0.20208499212104303,124756.0,231319.0,,,,,,,,,
SS,AVNTUSDT,bitget-S,okx-S,-0.14992015122380992,0.1173326380288024,0.2672527892526123,124756.0,167043.0,,,,,0.0,,,,
SS,SNXUSDT,bybit-S,gate-S,-0.14999250037498135,0.14985763524651594,0.2998501356214973,54623.0,7616.0,,,,,,,,,
SS,SNXUSDT,okx-S,gate-S,-0.14999250037498135,0.14985763524651594,0.2998501356214973,113128.0,7616.0,,,,0.0,,,,,
SS,USDEUSDT,binance-S,htx-S,-0.15009756341621514,0.11992804317410453,0.27002560659031966,1518884.0871,1180726.0,,,,,,,,,
SS,USDEUSDT,gate-S,htx-S,-0.15009756341621514,0.11992804317410453,0.27002560659031966,19035.0,1180726.0,,,,,,,,,
SS,SUNUSDT,binance-S,gate-S,-0.15011258443832262,0.0,0.15011258443832262,640501.60087,3072.0,,,,,,,,,
SS,SUNUSDT,bitget-S,bybit-S,-0.15011258443832262,0.0,0.15011258443832262,9241.0,24716.0,,,,,,,,,
SS,SUNUSDT,bitget-S,gate-S,-0.15011258443832262,0.050037528146107534,0.20015011258443013,9241.0,3072.0,,,,,,,,,
SS,FUELUSDT,bybit-S,gate-S,-0.1501501501501538,0.02500937851694446,0.17515952866709825,103833.0,1856.0,,,,,,,,,
SS,MGOUSDT,bitget-S,gate-S,-0.1501837775172244,0.16339869281045863,0.313582470327683,134527.0,185181.0,,,,,,,,,
SS,FARTCOINUSDT,bitget-S,gate-S,-0.15024927720991507,0.013660269107302437,0.1639095463172175,796950.0,2255041.0,,,,,,,,,
SS,CTKUSDT,binance-S,gate-S,-0.1502629601803129,0.1501877346683328,0.3004506948486457,268088.89147,10415.0,,,,,,,,,
SS,AIXBTUSDT,binance-S,gate-S,-0.15026296018031984,0.3007518796992567,0.4510148398795766,3155690.44973,84690.0,,,,,,,,,
SS,AUSDT,binance-S,bitget-S,-0.1506510276552257,0.1183368296487537,0.2689878573039794,853943.22688,154863.0,,,,,,,,,
SS,PEOPLEUSDT,bybit-S,htx-S,-0.1507916561950221,0.13818227498273464,0.2889739311777567,80185.0,1123564.0,,,,,,,,,
SS,PEOPLEUSDT,gate-S,htx-S,-0.1507916561950221,0.13818227498273464,0.2889739311777567,30789.0,1123564.0,,,,,,,,,
SS,CELOUSDT,binance-S,bitget-S,-0.15091085480220032,0.03233281241578743,0.18324366721798774,376570.689679,138345.0,,,,,,,,,
SS,ARGUSDT,bitget-S,okx-S,-0.15098483288724038,1.0174618451808004,1.168446678068041,2396.0,122137.0,,,,,0.0,,,,
SS,ARGUSDT,bitget-S,gate-S,-0.15098483288724038,1.0174618451808004,1.168446678068041,2396.0,8283.0,,,,,,,,,
SS,SANDUSDT,binance-S,okx-S,-0.15105740181268265,0.0,0.15105740181268265,1878255.6033,240402.0,,,,,0.0,,,,
SS,SANDUSDT,bitget-S,okx-S,-0.15105740181268265,0.0,0.15105740181268265,19614.0,240402.0,,,,,0.0,,,,
SS,STABLEUSDT,bitget-S,bybit-S,-0.15105740181268265,0.15105740181268265,0.3021148036253653,2490681.0,6941306.0,,,,,,,,,
SS,STOUSDT,binance-S,htx-S,-0.1512477943029936,0.13861760443576207,0.28986539873875566,1395793.31945,580206.0,,,,,,,,,
SS,QTUMUSDT,binance-S,gate-S,-0.15132408575030978,0.10085728693898141,0.2521813726892912,397903.7845,13872.0,,,,,,,,,
SS,FOGOUSDT,bitget-S,okx-S,-0.151476899772796,0.050517807527168786,0.20199470729996477,19450.0,212802.0,,,,,0.0,,,,
SS,AGLDUSDT,bitget-S,gate-S,-0.15157256536567315,0.03791469194312379,0.18948725730879692,5160.0,536.0,,,,,,,,,
SS,ORCAUSDT,gate-S,htx-S,-0.15158823124095502,0.04135079255685278,0.1929390237978078,41265.0,2613696.0,,,,,,,,,
SS,ACEUSDT,bitget-S,gate-S,-0.15197568389058186,0.22805017103764538,0.3800258549282272,74688.0,15214.0,,,,,,,,,
SS,2ZUSDT,binance-S,bitget-S,-0.15212639970730624,0.05965496338916456,0.2117813630964708,1118158.13831,222833.0,,,,,,,,,
SS,RUNEUSDT,binance-S,bybit-S,-0.15214267602062578,0.13527223537369346,0.28741491139431924,1730027.5429,73607.0,,,,,,,,,
SS,RUNEUSDT,bitget-S,bybit-S,-0.15214267602062578,0.13527223537369346,0.28741491139431924,39034.0,73607.0,,,,,,,,,
SS,SAHARAUSDT,okx-S,htx-S,-0.15240030480060338,0.12704865963664447,0.2794489644372478,1221339.0,1583726.0,,,,0.0,,,,,
SS,SAHARAUSDT,binance-S,okx-S,-0.1524390243902553,0.07617113114128553,0.22861015553154088,8721744.79994,1221339.0,,,,,0.0,,,,
SS,SAHARAUSDT,bitget-S,okx-S,-0.1524390243902553,0.15240030480060338,0.30483932919085865,418909.0,1221339.0,,,,,0.0,,,,
SS,MOVRUSDT,bybit-S,gate-S,-0.15249714067861242,0.19058509624546954,0.34308223692408196,148754.0,87511.0,,,,,,,,,
SS,OGUSDT,binance-S,bitget-S,-0.15260186174271,0.061012812690658315,0.21361467443336835,1660534.1454,17796.0,,,,,,,,,
SS,GUNUSDT,binance-S,gate-S,-0.1526823513082184,0.21504630432520397,0.3677286556334224,1814048.34482,88905.0,,,,,,,,,
SS,ICNTUSDT,bybit-S,gate-S,-0.15296150468798259,0.09910101224605845,0.252062516934041,411897.0,172541.0,,,,,,,,,
SS,SENTUSDT,okx-S,htx-S,-0.1532097441397317,0.1347131222827611,0.28792286642249276,45748.0,1484046.0,,,,0.0,,,,,
SS,JTOUSDT,gate-S,htx-S,-0.1532273510821513,0.43939249211958525,0.5926198432017366,354632.0,6452.0,,,,,,,,,
SS,MOODENGUSDT,gate-S,htx-S,-0.15325670498084257,1.353179972936404,1.5064366779172464,124480.0,1368196.0,,,,,,,,,
SS,KATUSDT,binance-S,bitget-S,-0.15329026606810603,0.05474952094170853,0.20803978700981457,1553056.29233,124412.0,,,,,,,,,
SS,BLURUSDT,bitget-S,gate-S,-0.15331544653124507,0.07665772326562917,0.22997316979687424,59696.0,29457.0,,,,,,,,,
SS,ICXUSDT,bybit-S,htx-S,-0.15333503705596105,0.1531784528976195,0.3065134899535806,26431.0,277950.0,,,,,,,,,
SS,METISUSDT,bitget-S,okx-S,-0.15337423312884016,0.025552574421881535,0.1789268075507217,10417.0,328281.0,,,,,0.0,,,,
SS,LINEAUSDT,bitget-S,htx-S,-0.15357051446123274,0.3327787021630613,0.486349216624294,248334.0,2123979.0,,,,,,,,,
SS,RSRUSDT,binance-S,bitget-S,-0.15388561169530465,0.05129520389843119,0.20518081559373585,582289.2790086,46967.0,,,,,,,,,
SS,JASMYUSDT,bitget-S,htx-S,-0.15396458814472044,0.38446751249519184,0.5384321006399123,42618.0,2209646.0,,,,,,,,,
SS,CVCUSDT,okx-S,gate-S,-0.1539645881447311,0.06155740227762137,0.21552199042235248,6922.0,4847.0,,,,0.0,,,,,
SS,PNUTUSDT,binance-S,htx-S,-0.1539645881447311,0.1539645881447311,0.3079291762894622,7927105.43634,876812.0,,,,,,,,,
SS,SCUSDT,bybit-S,gate-S,-0.15421785842800415,0.12336794489564314,0.27758580332364724,30258.0,764.0,,,,,,,,,
SS,ZRXUSDT,okx-S,gate-S,-0.15437392795883326,0.1458163571642918,0.30019028512312507,27919.0,2480.0,,,,0.0,,,,,
SS,QUICKUSDT,binance-S,gate-S,-0.1544103454931518,0.24125452352232296,0.39566486901547476,149981.21942,336.0,,,,,,,,,
SS,MUSDT,bitget-S,gate-S,-0.15473763950439842,0.016020206421100264,0.1707578459254987,382238.0,182441.0,,,,,,,,,
SS,GUSDT,binance-S,gate-S,-0.1547588341501254,0.23228803716608318,0.3870468713162086,293298.28282,6155.0,,,,,,,,,
SS,MASKUSDT,binance-S,gate-S,-0.15515903801396874,0.2521089886550893,0.407268026669058,606308.1245,4807.0,,,,,,,,,
SS,MASKUSDT,binance-S,htx-S,-0.15515903801396874,0.17460471432728916,0.3297637523412579,606308.1245,1845657.0,,,,,,,,,
SS,MASKUSDT,bitget-S,gate-S,-0.15515903801396874,0.2521089886550893,0.407268026669058,37319.0,4807.0,,,,,,,,,
SS,MASKUSDT,bitget-S,htx-S,-0.15515903801396874,0.17460471432728916,0.3297637523412579,37319.0,1845657.0,,,,,,,,,
SS,MASKUSDT,okx-S,gate-S,-0.15515903801396874,0.09688983625616605,0.2520488742701348,114770.0,4807.0,,,,0.0,,,,,
SS,MASKUSDT,okx-S,htx-S,-0.15515903801396874,0.019385480275271684,0.17454451828924042,114770.0,1845657.0,,,,0.0,,,,,
SS,MANAUSDT,bitget-S,gate-S,-0.15540015540016705,0.09322077787559467,0.2486209332757617,94690.0,6236.0,,,,,,,,,
SS,SCRUSDT,bybit-S,okx-S,-0.1554303477754103,0.1360147673175957,0.29144511509300597,278879.0,82953.0,,,,,0.0,,,,
SS,SNTUSDT,okx-S,htx-S,-0.155460551884963,0.19426906265176477,0.3497296145367278,40589.0,1606520.0,,,,0.0,,,,,
SS,INITUSDT,bybit-S,gate-S,-0.1554806944804326,0.09330776009538826,0.24878845457582088,106428.0,12567.0,,,,,,,,,
SS,FUSDT,bitget-S,gate-S,-0.1555344335954433,0.10366275051831254,0.2591971841137558,18548.0,3692.0,,,,,,,,,
SS,LMWRUSDT,bybit-S,gate-S,-0.15588464536242547,0.10389610389609967,0.2597807492585251,76749.0,35225.0,,,,,,,,,
SS,HUMAUSDT,bybit-S,okx-S,-0.15612802498047765,0.03903962521959631,0.19516765020007396,206914.0,294400.0,,,,,0.0,,,,
SS,HUMAUSDT,binance-S,bitget-S,-0.15618898867629194,0.07806401249023882,0.23425300116653078,2220415.48463,435827.0,,,,,,,,,
SS,HUMAUSDT,binance-S,gate-S,-0.15618898867629194,0.15606710885680208,0.312256097533094,2220415.48463,95145.0,,,,,,,,,
SS,HUMAUSDT,bitget-S,gate-S,-0.15618898867629194,0.23419203747071646,0.3903810261470084,435827.0,95145.0,,,,,,,,,
SS,MAGICUSDT,binance-S,okx-S,-0.15637216575449425,0.05688282138793853,0.21325498714243277,882128.12039,234346.0,,,,,0.0,,,,
SS,BOMEUSDT,binance-S,htx-S,-0.15637216575449947,0.3124999999999907,0.4688721657544902,1464630.167215,7267.0,,,,,,,,,
SS,TRBUSDT,bitget-S,okx-S,-0.1564537157757556,0.0,0.1564537157757556,50117.0,121512.0,,,,,0.0,,,,
SS,SXTUSDT,binance-S,htx-S,-0.15659477542885225,0.31267765776009543,0.4692724331889476,1468566.617721,1079968.0,,,,,,,,,
SS,SXTUSDT,bybit-S,htx-S,-0.15659477542885225,0.3838771593090228,0.5404719347378749,125920.0,1079968.0,,,,,,,,,
SS,TURBOUSDT,binance-S,gate-S,-0.1566053916999221,0.03727865796831809,0.1938840496682402,2204931.460548,213860.0,,,,,,,,,
SS,ETHFIUSDT,binance-S,htx-S,-0.15672226575619252,0.29105563640433624,0.4477779021605288,2822798.5985,28142.0,,,,,,,,,
SS,GMTUSDT,binance-S,bybit-S,-0.1567398119122329,0.07833920877398819,0.23507902068622108,945235.309379,50955.0,,,,,,,,,
SS,ASTRUSDT,binance-S,bitget-S,-0.15682760165787374,0.2015451797111259,0.35837278136899964,318604.7105373,18517.0,,,,,,,,,
SS,ASTRUSDT,binance-S,gate-S,-0.15682760165787374,0.15679247396125126,0.31362007561912497,318604.7105373,25252.0,,,,,,,,,
SS,ASTRUSDT,okx-S,gate-S,-0.15682760165787374,0.15679247396125126,0.31362007561912497,16022.0,25252.0,,,,0.0,,,,,
SS,SHIBUSDT,binance-S,htx-S,-0.15686274509803771,0.15686274509803771,0.31372549019607543,7066082.69065388,76944.0,,,,,,,,,
SS,SHIBUSDT,bitget-S,htx-S,-0.15686274509803771,0.03135287662643283,0.18821562172447057,621952.0,76944.0,,,,,,,,,
